"rgn_id","product","year","tonnes_rel"
13,"fish_oil",2004,0.0108607201792181
11,"fish_oil",2004,0.0108607201792181
6,"fish_oil",2004,0.0108607201792181
5,"fish_oil",2004,0.0108607201792181
12,"fish_oil",2004,0.0108607201792181
7,"fish_oil",2004,0.0108607201792181
8,"fish_oil",2004,0.0108607201792181
2,"fish_oil",2004,0.0108607201792181
10,"fish_oil",2004,0.0108607201792181
9,"fish_oil",2004,0.0108607201792181
16,"fish_oil",2004,0.0108607201792181
15,"fish_oil",2004,0.0108607201792181
1,"fish_oil",2004,0.0108607201792181
3,"fish_oil",2004,0.0108607201792181
17,"fish_oil",2004,0.0108607201792181
4,"fish_oil",2004,0.0108607201792181
19,"fish_oil",2004,0.0108607201792181
14,"fish_oil",2004,0.0108607201792181
18,"fish_oil",2005,0.00898035668550272
13,"fish_oil",2005,0.00898035668550272
11,"fish_oil",2005,0.00898035668550272
6,"fish_oil",2005,0.00898035668550272
5,"fish_oil",2005,0.00898035668550272
12,"fish_oil",2005,0.00898035668550272
7,"fish_oil",2005,0.00898035668550272
8,"fish_oil",2005,0.00898035668550272
2,"fish_oil",2005,0.00898035668550272
10,"fish_oil",2005,0.00898035668550272
9,"fish_oil",2005,0.00898035668550272
16,"fish_oil",2005,0.00898035668550272
15,"fish_oil",2005,0.00898035668550272
1,"fish_oil",2005,0.00898035668550272
3,"fish_oil",2005,0.00898035668550272
17,"fish_oil",2005,0.00898035668550272
4,"fish_oil",2005,0.00898035668550272
19,"fish_oil",2005,0.00898035668550272
14,"fish_oil",2005,0.00898035668550272
18,"fish_oil",2006,0.0076187141555709
13,"fish_oil",2006,0.0076187141555709
11,"fish_oil",2006,0.0076187141555709
6,"fish_oil",2006,0.0076187141555709
5,"fish_oil",2006,0.0076187141555709
12,"fish_oil",2006,0.0076187141555709
7,"fish_oil",2006,0.0076187141555709
8,"fish_oil",2006,0.0076187141555709
2,"fish_oil",2006,0.0076187141555709
10,"fish_oil",2006,0.0076187141555709
9,"fish_oil",2006,0.0076187141555709
16,"fish_oil",2006,0.0076187141555709
15,"fish_oil",2006,0.0076187141555709
1,"fish_oil",2006,0.0076187141555709
3,"fish_oil",2006,0.0076187141555709
17,"fish_oil",2006,0.0076187141555709
4,"fish_oil",2006,0.0076187141555709
19,"fish_oil",2006,0.0076187141555709
14,"fish_oil",2006,0.0076187141555709
18,"fish_oil",2007,0.00718644668575128
13,"fish_oil",2007,0.00718644668575128
11,"fish_oil",2007,0.00718644668575128
6,"fish_oil",2007,0.00718644668575128
5,"fish_oil",2007,0.00718644668575128
12,"fish_oil",2007,0.00718644668575128
7,"fish_oil",2007,0.00718644668575128
8,"fish_oil",2007,0.00718644668575128
2,"fish_oil",2007,0.00718644668575128
10,"fish_oil",2007,0.00718644668575128
9,"fish_oil",2007,0.00718644668575128
16,"fish_oil",2007,0.00718644668575128
15,"fish_oil",2007,0.00718644668575128
1,"fish_oil",2007,0.00718644668575128
3,"fish_oil",2007,0.00718644668575128
17,"fish_oil",2007,0.00718644668575128
4,"fish_oil",2007,0.00718644668575128
19,"fish_oil",2007,0.00718644668575128
14,"fish_oil",2007,0.00718644668575128
18,"fish_oil",2008,0.0058896442762924
13,"fish_oil",2008,0.0058896442762924
11,"fish_oil",2008,0.0058896442762924
6,"fish_oil",2008,0.0058896442762924
5,"fish_oil",2008,0.0058896442762924
12,"fish_oil",2008,0.0058896442762924
7,"fish_oil",2008,0.0058896442762924
8,"fish_oil",2008,0.0058896442762924
2,"fish_oil",2008,0.0058896442762924
10,"fish_oil",2008,0.0058896442762924
9,"fish_oil",2008,0.0058896442762924
16,"fish_oil",2008,0.0058896442762924
15,"fish_oil",2008,0.0058896442762924
1,"fish_oil",2008,0.0058896442762924
3,"fish_oil",2008,0.0058896442762924
17,"fish_oil",2008,0.0058896442762924
4,"fish_oil",2008,0.0058896442762924
19,"fish_oil",2008,0.0058896442762924
14,"fish_oil",2008,0.0058896442762924
18,"fish_oil",2009,0.00661369228824027
13,"fish_oil",2009,0.00661369228824027
11,"fish_oil",2009,0.00661369228824027
6,"fish_oil",2009,0.00661369228824027
5,"fish_oil",2009,0.00661369228824027
12,"fish_oil",2009,0.00661369228824027
7,"fish_oil",2009,0.00661369228824027
8,"fish_oil",2009,0.00661369228824027
2,"fish_oil",2009,0.00661369228824027
10,"fish_oil",2009,0.00661369228824027
9,"fish_oil",2009,0.00661369228824027
16,"fish_oil",2009,0.00661369228824027
15,"fish_oil",2009,0.00661369228824027
1,"fish_oil",2009,0.00661369228824027
3,"fish_oil",2009,0.00661369228824027
17,"fish_oil",2009,0.00661369228824027
4,"fish_oil",2009,0.00661369228824027
19,"fish_oil",2009,0.00661369228824027
14,"fish_oil",2009,0.00661369228824027
18,"fish_oil",2010,0.00662810120390093
13,"fish_oil",2010,0.00662810120390093
11,"fish_oil",2010,0.00662810120390093
6,"fish_oil",2010,0.00662810120390093
5,"fish_oil",2010,0.00662810120390093
12,"fish_oil",2010,0.00662810120390093
7,"fish_oil",2010,0.00662810120390093
8,"fish_oil",2010,0.00662810120390093
2,"fish_oil",2010,0.00662810120390093
10,"fish_oil",2010,0.00662810120390093
9,"fish_oil",2010,0.00662810120390093
16,"fish_oil",2010,0.00662810120390093
15,"fish_oil",2010,0.00662810120390093
1,"fish_oil",2010,0.00662810120390093
3,"fish_oil",2010,0.00662810120390093
17,"fish_oil",2010,0.00662810120390093
4,"fish_oil",2010,0.00662810120390093
19,"fish_oil",2010,0.00662810120390093
14,"fish_oil",2010,0.00662810120390093
18,"fish_oil",2011,0.00590045096303789
13,"fish_oil",2011,0.00590045096303789
11,"fish_oil",2011,0.00590045096303789
6,"fish_oil",2011,0.00590045096303789
5,"fish_oil",2011,0.00590045096303789
12,"fish_oil",2011,0.00590045096303789
7,"fish_oil",2011,0.00590045096303789
8,"fish_oil",2011,0.00590045096303789
2,"fish_oil",2011,0.00590045096303789
10,"fish_oil",2011,0.00590045096303789
9,"fish_oil",2011,0.00590045096303789
16,"fish_oil",2011,0.00590045096303789
15,"fish_oil",2011,0.00590045096303789
1,"fish_oil",2011,0.00590045096303789
3,"fish_oil",2011,0.00590045096303789
17,"fish_oil",2011,0.00590045096303789
4,"fish_oil",2011,0.00590045096303789
19,"fish_oil",2011,0.00590045096303789
14,"fish_oil",2011,0.00590045096303789
18,"seaweeds",1998,0.53886217948718
13,"seaweeds",1998,0.53886217948718
11,"seaweeds",1998,0.53886217948718
6,"seaweeds",1998,0.53886217948718
5,"seaweeds",1998,0.53886217948718
12,"seaweeds",1998,0.53886217948718
7,"seaweeds",1998,0.53886217948718
8,"seaweeds",1998,0.53886217948718
2,"seaweeds",1998,0.53886217948718
10,"seaweeds",1998,0.53886217948718
9,"seaweeds",1998,0.53886217948718
16,"seaweeds",1998,0.53886217948718
15,"seaweeds",1998,0.53886217948718
1,"seaweeds",1998,0.53886217948718
3,"seaweeds",1998,0.53886217948718
17,"seaweeds",1998,0.53886217948718
4,"seaweeds",1998,0.53886217948718
19,"seaweeds",1998,0.53886217948718
14,"seaweeds",1998,0.53886217948718
18,"seaweeds",1999,0.685096153846154
13,"seaweeds",1999,0.685096153846154
11,"seaweeds",1999,0.685096153846154
6,"seaweeds",1999,0.685096153846154
5,"seaweeds",1999,0.685096153846154
12,"seaweeds",1999,0.685096153846154
7,"seaweeds",1999,0.685096153846154
8,"seaweeds",1999,0.685096153846154
2,"seaweeds",1999,0.685096153846154
10,"seaweeds",1999,0.685096153846154
9,"seaweeds",1999,0.685096153846154
16,"seaweeds",1999,0.685096153846154
15,"seaweeds",1999,0.685096153846154
1,"seaweeds",1999,0.685096153846154
3,"seaweeds",1999,0.685096153846154
17,"seaweeds",1999,0.685096153846154
4,"seaweeds",1999,0.685096153846154
19,"seaweeds",1999,0.685096153846154
14,"seaweeds",1999,0.685096153846154
18,"seaweeds",2000,1
13,"seaweeds",2000,1
11,"seaweeds",2000,1
6,"seaweeds",2000,1
5,"seaweeds",2000,1
12,"seaweeds",2000,1
7,"seaweeds",2000,1
8,"seaweeds",2000,1
2,"seaweeds",2000,1
10,"seaweeds",2000,1
9,"seaweeds",2000,1
16,"seaweeds",2000,1
15,"seaweeds",2000,1
1,"seaweeds",2000,1
3,"seaweeds",2000,1
17,"seaweeds",2000,1
4,"seaweeds",2000,1
19,"seaweeds",2000,1
14,"seaweeds",2000,1
18,"seaweeds",2001,1
13,"seaweeds",2001,1
11,"seaweeds",2001,1
6,"seaweeds",2001,1
5,"seaweeds",2001,1
12,"seaweeds",2001,1
7,"seaweeds",2001,1
8,"seaweeds",2001,1
2,"seaweeds",2001,1
10,"seaweeds",2001,1
9,"seaweeds",2001,1
16,"seaweeds",2001,1
15,"seaweeds",2001,1
1,"seaweeds",2001,1
3,"seaweeds",2001,1
17,"seaweeds",2001,1
4,"seaweeds",2001,1
19,"seaweeds",2001,1
14,"seaweeds",2001,1
18,"seaweeds",2002,1
13,"seaweeds",2002,1
11,"seaweeds",2002,1
6,"seaweeds",2002,1
5,"seaweeds",2002,1
12,"seaweeds",2002,1
7,"seaweeds",2002,1
8,"seaweeds",2002,1
2,"seaweeds",2002,1
10,"seaweeds",2002,1
9,"seaweeds",2002,1
16,"seaweeds",2002,1
15,"seaweeds",2002,1
1,"seaweeds",2002,1
3,"seaweeds",2002,1
17,"seaweeds",2002,1
4,"seaweeds",2002,1
19,"seaweeds",2002,1
14,"seaweeds",2002,1
18,"seaweeds",2003,1
13,"seaweeds",2003,1
11,"seaweeds",2003,1
6,"seaweeds",2003,1
5,"seaweeds",2003,1
12,"seaweeds",2003,1
7,"seaweeds",2003,1
8,"seaweeds",2003,1
2,"seaweeds",2003,1
10,"seaweeds",2003,1
9,"seaweeds",2003,1
16,"seaweeds",2003,1
15,"seaweeds",2003,1
1,"seaweeds",2003,1
3,"seaweeds",2003,1
17,"seaweeds",2003,1
4,"seaweeds",2003,1
19,"seaweeds",2003,1
14,"seaweeds",2003,1
18,"seaweeds",2004,1
13,"seaweeds",2004,1
11,"seaweeds",2004,1
6,"seaweeds",2004,1
5,"seaweeds",2004,1
12,"seaweeds",2004,1
7,"seaweeds",2004,1
8,"seaweeds",2004,1
2,"seaweeds",2004,1
10,"seaweeds",2004,1
9,"seaweeds",2004,1
16,"seaweeds",2004,1
15,"seaweeds",2004,1
1,"seaweeds",2004,1
3,"seaweeds",2004,1
17,"seaweeds",2004,1
4,"seaweeds",2004,1
19,"seaweeds",2004,1
14,"seaweeds",2004,1
18,"seaweeds",2005,0.620492788461538
13,"seaweeds",2005,0.620492788461538
11,"seaweeds",2005,0.620492788461538
6,"seaweeds",2005,0.620492788461538
5,"seaweeds",2005,0.620492788461538
12,"seaweeds",2005,0.620492788461538
7,"seaweeds",2005,0.620492788461538
8,"seaweeds",2005,0.620492788461538
2,"seaweeds",2005,0.620492788461538
10,"seaweeds",2005,0.620492788461538
9,"seaweeds",2005,0.620492788461538
16,"seaweeds",2005,0.620492788461538
15,"seaweeds",2005,0.620492788461538
1,"seaweeds",2005,0.620492788461538
3,"seaweeds",2005,0.620492788461538
17,"seaweeds",2005,0.620492788461538
4,"seaweeds",2005,0.620492788461538
19,"seaweeds",2005,0.620492788461538
14,"seaweeds",2005,0.620492788461538
18,"seaweeds",2006,0.405649038461538
13,"seaweeds",2006,0.405649038461538
11,"seaweeds",2006,0.405649038461538
6,"seaweeds",2006,0.405649038461538
5,"seaweeds",2006,0.405649038461538
12,"seaweeds",2006,0.405649038461538
7,"seaweeds",2006,0.405649038461538
8,"seaweeds",2006,0.405649038461538
2,"seaweeds",2006,0.405649038461538
10,"seaweeds",2006,0.405649038461538
9,"seaweeds",2006,0.405649038461538
16,"seaweeds",2006,0.405649038461538
15,"seaweeds",2006,0.405649038461538
1,"seaweeds",2006,0.405649038461538
3,"seaweeds",2006,0.405649038461538
17,"seaweeds",2006,0.405649038461538
4,"seaweeds",2006,0.405649038461538
19,"seaweeds",2006,0.405649038461538
14,"seaweeds",2006,0.405649038461538
18,"seaweeds",2007,0.320012019230769
13,"seaweeds",2007,0.320012019230769
11,"seaweeds",2007,0.320012019230769
6,"seaweeds",2007,0.320012019230769
5,"seaweeds",2007,0.320012019230769
12,"seaweeds",2007,0.320012019230769
7,"seaweeds",2007,0.320012019230769
8,"seaweeds",2007,0.320012019230769
2,"seaweeds",2007,0.320012019230769
10,"seaweeds",2007,0.320012019230769
9,"seaweeds",2007,0.320012019230769
16,"seaweeds",2007,0.320012019230769
15,"seaweeds",2007,0.320012019230769
1,"seaweeds",2007,0.320012019230769
3,"seaweeds",2007,0.320012019230769
17,"seaweeds",2007,0.320012019230769
4,"seaweeds",2007,0.320012019230769
19,"seaweeds",2007,0.320012019230769
14,"seaweeds",2007,0.320012019230769
18,"seaweeds",2008,0.369591346153846
13,"seaweeds",2008,0.369591346153846
11,"seaweeds",2008,0.369591346153846
6,"seaweeds",2008,0.369591346153846
5,"seaweeds",2008,0.369591346153846
12,"seaweeds",2008,0.369591346153846
7,"seaweeds",2008,0.369591346153846
8,"seaweeds",2008,0.369591346153846
2,"seaweeds",2008,0.369591346153846
10,"seaweeds",2008,0.369591346153846
9,"seaweeds",2008,0.369591346153846
16,"seaweeds",2008,0.369591346153846
15,"seaweeds",2008,0.369591346153846
1,"seaweeds",2008,0.369591346153846
3,"seaweeds",2008,0.369591346153846
17,"seaweeds",2008,0.369591346153846
4,"seaweeds",2008,0.369591346153846
19,"seaweeds",2008,0.369591346153846
14,"seaweeds",2008,0.369591346153846
18,"seaweeds",2009,0.425180288461538
13,"seaweeds",2009,0.425180288461538
11,"seaweeds",2009,0.425180288461538
6,"seaweeds",2009,0.425180288461538
5,"seaweeds",2009,0.425180288461538
12,"seaweeds",2009,0.425180288461538
7,"seaweeds",2009,0.425180288461538
8,"seaweeds",2009,0.425180288461538
2,"seaweeds",2009,0.425180288461538
10,"seaweeds",2009,0.425180288461538
9,"seaweeds",2009,0.425180288461538
16,"seaweeds",2009,0.425180288461538
15,"seaweeds",2009,0.425180288461538
1,"seaweeds",2009,0.425180288461538
3,"seaweeds",2009,0.425180288461538
17,"seaweeds",2009,0.425180288461538
4,"seaweeds",2009,0.425180288461538
19,"seaweeds",2009,0.425180288461538
14,"seaweeds",2009,0.425180288461538
18,"seaweeds",2010,0.46474358974359
13,"seaweeds",2010,0.46474358974359
11,"seaweeds",2010,0.46474358974359
6,"seaweeds",2010,0.46474358974359
5,"seaweeds",2010,0.46474358974359
12,"seaweeds",2010,0.46474358974359
7,"seaweeds",2010,0.46474358974359
8,"seaweeds",2010,0.46474358974359
2,"seaweeds",2010,0.46474358974359
10,"seaweeds",2010,0.46474358974359
9,"seaweeds",2010,0.46474358974359
16,"seaweeds",2010,0.46474358974359
15,"seaweeds",2010,0.46474358974359
1,"seaweeds",2010,0.46474358974359
3,"seaweeds",2010,0.46474358974359
17,"seaweeds",2010,0.46474358974359
4,"seaweeds",2010,0.46474358974359
19,"seaweeds",2010,0.46474358974359
14,"seaweeds",2010,0.46474358974359
18,"seaweeds",2011,0.576923076923077
13,"seaweeds",2011,0.576923076923077
11,"seaweeds",2011,0.576923076923077
6,"seaweeds",2011,0.576923076923077
5,"seaweeds",2011,0.576923076923077
12,"seaweeds",2011,0.576923076923077
7,"seaweeds",2011,0.576923076923077
8,"seaweeds",2011,0.576923076923077
2,"seaweeds",2011,0.576923076923077
10,"seaweeds",2011,0.576923076923077
9,"seaweeds",2011,0.576923076923077
16,"seaweeds",2011,0.576923076923077
15,"seaweeds",2011,0.576923076923077
1,"seaweeds",2011,0.576923076923077
3,"seaweeds",2011,0.576923076923077
17,"seaweeds",2011,0.576923076923077
4,"seaweeds",2011,0.576923076923077
19,"seaweeds",2011,0.576923076923077
14,"seaweeds",2011,0.576923076923077
18,"sponges",2000,0.205128205128205
13,"sponges",2000,0.205128205128205
11,"sponges",2000,0.205128205128205
6,"sponges",2000,0.205128205128205
5,"sponges",2000,0.205128205128205
12,"sponges",2000,0.205128205128205
7,"sponges",2000,0.205128205128205
8,"sponges",2000,0.205128205128205
2,"sponges",2000,0.205128205128205
10,"sponges",2000,0.205128205128205
9,"sponges",2000,0.205128205128205
16,"sponges",2000,0.205128205128205
15,"sponges",2000,0.205128205128205
1,"sponges",2000,0.205128205128205
3,"sponges",2000,0.205128205128205
17,"sponges",2000,0.205128205128205
4,"sponges",2000,0.205128205128205
19,"sponges",2000,0.205128205128205
14,"sponges",2000,0.205128205128205
18,"sponges",2001,0.653846153846154
13,"sponges",2001,0.653846153846154
11,"sponges",2001,0.653846153846154
6,"sponges",2001,0.653846153846154
5,"sponges",2001,0.653846153846154
12,"sponges",2001,0.653846153846154
7,"sponges",2001,0.653846153846154
8,"sponges",2001,0.653846153846154
2,"sponges",2001,0.653846153846154
10,"sponges",2001,0.653846153846154
9,"sponges",2001,0.653846153846154
16,"sponges",2001,0.653846153846154
15,"sponges",2001,0.653846153846154
1,"sponges",2001,0.653846153846154
3,"sponges",2001,0.653846153846154
17,"sponges",2001,0.653846153846154
4,"sponges",2001,0.653846153846154
19,"sponges",2001,0.653846153846154
14,"sponges",2001,0.653846153846154
18,"sponges",2002,0.653846153846154
13,"sponges",2002,0.653846153846154
11,"sponges",2002,0.653846153846154
6,"sponges",2002,0.653846153846154
5,"sponges",2002,0.653846153846154
12,"sponges",2002,0.653846153846154
7,"sponges",2002,0.653846153846154
8,"sponges",2002,0.653846153846154
2,"sponges",2002,0.653846153846154
10,"sponges",2002,0.653846153846154
9,"sponges",2002,0.653846153846154
16,"sponges",2002,0.653846153846154
15,"sponges",2002,0.653846153846154
1,"sponges",2002,0.653846153846154
3,"sponges",2002,0.653846153846154
17,"sponges",2002,0.653846153846154
4,"sponges",2002,0.653846153846154
19,"sponges",2002,0.653846153846154
14,"sponges",2002,0.653846153846154
18,"sponges",2003,1
13,"sponges",2003,1
11,"sponges",2003,1
6,"sponges",2003,1
5,"sponges",2003,1
12,"sponges",2003,1
7,"sponges",2003,1
8,"sponges",2003,1
2,"sponges",2003,1
10,"sponges",2003,1
9,"sponges",2003,1
16,"sponges",2003,1
15,"sponges",2003,1
1,"sponges",2003,1
3,"sponges",2003,1
17,"sponges",2003,1
4,"sponges",2003,1
19,"sponges",2003,1
14,"sponges",2003,1
18,"sponges",2004,1
13,"sponges",2004,1
11,"sponges",2004,1
6,"sponges",2004,1
5,"sponges",2004,1
12,"sponges",2004,1
7,"sponges",2004,1
8,"sponges",2004,1
2,"sponges",2004,1
10,"sponges",2004,1
9,"sponges",2004,1
16,"sponges",2004,1
15,"sponges",2004,1
1,"sponges",2004,1
3,"sponges",2004,1
17,"sponges",2004,1
4,"sponges",2004,1
19,"sponges",2004,1
14,"sponges",2004,1
18,"sponges",2005,0.961538461538462
13,"sponges",2005,0.961538461538462
11,"sponges",2005,0.961538461538462
6,"sponges",2005,0.961538461538462
5,"sponges",2005,0.961538461538462
12,"sponges",2005,0.961538461538462
7,"sponges",2005,0.961538461538462
8,"sponges",2005,0.961538461538462
2,"sponges",2005,0.961538461538462
10,"sponges",2005,0.961538461538462
9,"sponges",2005,0.961538461538462
16,"sponges",2005,0.961538461538462
15,"sponges",2005,0.961538461538462
1,"sponges",2005,0.961538461538462
3,"sponges",2005,0.961538461538462
17,"sponges",2005,0.961538461538462
4,"sponges",2005,0.961538461538462
19,"sponges",2005,0.961538461538462
14,"sponges",2005,0.961538461538462
18,"sponges",2006,0.923076923076923
13,"sponges",2006,0.923076923076923
11,"sponges",2006,0.923076923076923
6,"sponges",2006,0.923076923076923
5,"sponges",2006,0.923076923076923
12,"sponges",2006,0.923076923076923
7,"sponges",2006,0.923076923076923
8,"sponges",2006,0.923076923076923
2,"sponges",2006,0.923076923076923
10,"sponges",2006,0.923076923076923
9,"sponges",2006,0.923076923076923
16,"sponges",2006,0.923076923076923
15,"sponges",2006,0.923076923076923
1,"sponges",2006,0.923076923076923
3,"sponges",2006,0.923076923076923
17,"sponges",2006,0.923076923076923
4,"sponges",2006,0.923076923076923
19,"sponges",2006,0.923076923076923
14,"sponges",2006,0.923076923076923
18,"sponges",2007,0
13,"sponges",2007,0
11,"sponges",2007,0
6,"sponges",2007,0
5,"sponges",2007,0
12,"sponges",2007,0
7,"sponges",2007,0
8,"sponges",2007,0
2,"sponges",2007,0
10,"sponges",2007,0
9,"sponges",2007,0
16,"sponges",2007,0
15,"sponges",2007,0
1,"sponges",2007,0
3,"sponges",2007,0
17,"sponges",2007,0
4,"sponges",2007,0
19,"sponges",2007,0
14,"sponges",2007,0
18,"sponges",2008,0
13,"sponges",2008,0
11,"sponges",2008,0
6,"sponges",2008,0
5,"sponges",2008,0
12,"sponges",2008,0
7,"sponges",2008,0
8,"sponges",2008,0
2,"sponges",2008,0
10,"sponges",2008,0
9,"sponges",2008,0
16,"sponges",2008,0
15,"sponges",2008,0
1,"sponges",2008,0
3,"sponges",2008,0
17,"sponges",2008,0
4,"sponges",2008,0
19,"sponges",2008,0
14,"sponges",2008,0
18,"sponges",2009,0
13,"sponges",2009,0
11,"sponges",2009,0
6,"sponges",2009,0
5,"sponges",2009,0
12,"sponges",2009,0
7,"sponges",2009,0
8,"sponges",2009,0
2,"sponges",2009,0
10,"sponges",2009,0
9,"sponges",2009,0
16,"sponges",2009,0
15,"sponges",2009,0
1,"sponges",2009,0
3,"sponges",2009,0
17,"sponges",2009,0
4,"sponges",2009,0
19,"sponges",2009,0
14,"sponges",2009,0
18,"sponges",2010,0
13,"sponges",2010,0
11,"sponges",2010,0
6,"sponges",2010,0
5,"sponges",2010,0
12,"sponges",2010,0
7,"sponges",2010,0
8,"sponges",2010,0
2,"sponges",2010,0
10,"sponges",2010,0
9,"sponges",2010,0
16,"sponges",2010,0
15,"sponges",2010,0
1,"sponges",2010,0
3,"sponges",2010,0
17,"sponges",2010,0
4,"sponges",2010,0
19,"sponges",2010,0
14,"sponges",2010,0
18,"sponges",2011,0
13,"sponges",2011,0
11,"sponges",2011,0
6,"sponges",2011,0
5,"sponges",2011,0
12,"sponges",2011,0
7,"sponges",2011,0
8,"sponges",2011,0
2,"sponges",2011,0
10,"sponges",2011,0
9,"sponges",2011,0
16,"sponges",2011,0
15,"sponges",2011,0
1,"sponges",2011,0
3,"sponges",2011,0
17,"sponges",2011,0
4,"sponges",2011,0
19,"sponges",2011,0
14,"sponges",2011,0
